,event_starttime,event_peaktime,event_endtime,fl_goescls,hpc_x,hpc_y,ar_noaanum,Actual Peak Time,Peak Time NoSub,Peak Time,Background End Time,Fancy Temp,Fancy EM,Peak Temp,Peak EM,Flare Max Temp,Flare Max EM,Temp 1/8,EM 1/8,Temp 1/6,EM 1/6,Temp 1/4,EM 1/4,Temp 1/3,EM 1/3,Temp 1/2,EM 1/2,Temp 2/3,EM 2/3,Temp 3/4,EM 3/4
261,2016-02-17 01:44:00.000,2016-02-17 01:48:00.000,2016-02-17 01:50:00.000,C2.2,935.64948,220.273524,2497,2016-02-17 01:48:23.668,2016-02-17 01:48:23.668,2016-02-17 01:48:23.668,2016-02-17 01:43:40,7.605502249557696,1.574575218850088e+47,12.534211176546549,1.146028472699054e+48,13.621374091998698,1.146028472699054e+48,9.318833481073934,8.602859157309094e+46,9.318833481073934,8.602859157309094e+46,9.318833481073934,8.602859157309094e+46,8.450082559921192,1.1412176369420125e+47,8.168555789800026,1.2856701642447042e+47,8.168555789800026,1.2856701642447042e+47,9.109384801834782,1.7904363417469591e+47
262,2016-02-17 02:33:00.000,2016-02-17 02:47:00.000,2016-02-17 02:55:00.000,C2.0,935.64312,220.275348,2497,2016-02-17 02:38:07.595,2016-02-17 02:38:07.595,2016-02-17 02:38:07.595,2016-02-17 02:34:20,10.983912130751468,1.9709649527173507e+46,13.557130955278712,8.257708085069611e+47,13.801134930393925,8.257708085069611e+47,,,,,10.983912130751468,1.9709649527173507e+46,10.983912130751468,1.9709649527173507e+46,11.164081500555362,1.1467861589801324e+47,11.164081500555362,1.1467861589801324e+47,11.737136217791408,2.7133806062950568e+47
263,2016-02-17 04:20:00.000,2016-02-17 04:23:00.000,2016-02-17 04:27:00.000,C1.0,941.64138,201.875316,2497,2016-02-17 04:23:50.225,2016-02-17 04:23:50.225,2016-02-17 04:23:50.225,2016-02-17 04:20:40,9.729517151462948,8.969692050215194e+46,9.116213596102504,3.875527531241106e+47,10.310482613938959,3.916527252378041e+47,9.729517151462948,8.969692050215194e+46,9.729517151462948,8.969692050215194e+46,9.729517151462948,8.969692050215194e+46,9.729517151462948,8.969692050215194e+46,9.759307001185519,1.8946154426672415e+47,9.759307001185519,1.8946154426672415e+47,9.527174848228581,2.4918489728916747e+47
264,2016-02-17 04:33:00.000,2016-02-17 04:39:00.000,2016-02-17 04:43:00.000,B9.5,925.16802,254.869962,2497,2016-02-17 04:39:44.588,2016-02-17 04:39:44.588,2016-02-17 04:39:44.588,2016-02-17 04:34:30,9.308999840382524,2.25903834082664e+47,8.611974129528265,3.077617974011864e+47,9.490404742169861,3.120481465476456e+47,10.222246160146334,1.0724433213077807e+47,10.222246160146334,1.0724433213077807e+47,10.222246160146334,1.0724433213077807e+47,9.965219946844133,1.5576063713239868e+47,9.613415280303794,1.863506667653687e+47,9.613415280303794,1.863506667653687e+47,9.273064914635686,2.0579435343660256e+47
265,2016-02-17 04:54:00.000,2016-02-17 05:01:00.000,2016-02-17 05:07:00.000,C9.4,937.02006,232.67985,2497,2016-02-17 05:01:43.491,2016-02-17 05:01:43.491,2016-02-17 05:01:43.491,2016-02-17 04:55:50,13.396664609306063,3.280144314707141e+46,13.180737784565954,5.034291690271624e+48,14.224168899114831,5.034291690271624e+48,13.396664609306063,3.280144314707141e+46,13.396664609306063,3.280144314707141e+46,13.032943097766022,1.4006028188828898e+47,13.032943097766022,1.4006028188828898e+47,13.003008623927824,3.674744408342946e+47,13.227790647928952,7.570549210845054e+47,13.403211352623515,1.3077221270578584e+48
266,2016-02-17 05:43:00.000,2016-02-17 05:50:00.000,2016-02-17 05:53:00.000,C2.0,938.95848,203.863866,2497,2016-02-17 05:49:57.298,2016-02-17 05:49:57.298,2016-02-17 05:49:57.298,2016-02-17 05:43:30,12.541764942693254,2.4207300782428884e+47,10.48618801009011,5.975503710571157e+47,12.284343600431082,5.975503710571157e+47,12.77267007458543,1.2217784391381931e+47,12.77267007458543,1.2217784391381931e+47,12.731694112041659,2.003001081886694e+47,12.731694112041659,2.003001081886694e+47,12.541764942693254,2.4207300782428884e+47,12.328846454668415,2.757271711353071e+47,12.050192616479126,3.108969743300709e+47
267,2016-02-17 06:17:00.000,2016-02-17 06:22:00.000,2016-02-17 06:25:00.000,C2.9,942.74262,214.327698,2497,2016-02-17 06:22:51.555,2016-02-17 06:22:51.555,2016-02-17 06:22:51.555,2016-02-17 06:18:50,12.667628206536241,5.1828225985141984e+47,11.862986580090565,1.385284761062484e+48,13.38661908949503,1.385284761062484e+48,12.25182740143074,3.7798569828149613e+46,12.25182740143074,3.7798569828149613e+46,12.25182740143074,3.7798569828149613e+46,12.316415220460772,1.6422277434680775e+47,12.316415220460772,1.6422277434680775e+47,12.529027938167738,3.581210298436631e+47,12.529027938167738,3.581210298436631e+47
268,2016-02-17 07:52:00.000,2016-02-17 07:56:00.000,2016-02-17 07:59:00.000,B9.1,938.26452,218.30598,2497,2016-02-17 07:55:56.401,2016-02-17 07:55:56.401,2016-02-17 07:55:56.401,2016-02-17 07:52:50,12.26605983474349,1.518293385751423e+47,10.322262478756715,3.0404381046440677e+47,12.092796663307077,3.0404381046440677e+47,14.515454570309613,1.693822054738447e+46,14.515454570309613,1.693822054738447e+46,14.515454570309613,1.693822054738447e+46,14.515454570309613,1.693822054738447e+46,13.777159591572921,4.645229735270548e+46,13.777159591572921,4.645229735270548e+46,13.0158580799322,1.068656325658897e+47
269,2016-02-17 08:39:00.000,2016-02-17 08:43:00.000,2016-02-17 08:46:00.000,C1.7,925.1364,254.878986,2497,2016-02-17 08:43:49.718,2016-02-17 08:43:49.718,2016-02-17 08:43:49.718,2016-02-17 08:40:40,10.984099222612038,1.0634386218595876e+47,11.429898892872334,6.1979959727824516e+47,12.231625360714006,6.1979959727824516e+47,10.984099222612038,1.0634386218595876e+47,10.984099222612038,1.0634386218595876e+47,10.984099222612038,1.0634386218595876e+47,10.984099222612038,1.0634386218595876e+47,10.846358452032636,2.2497798818321253e+47,10.846358452032636,2.2497798818321253e+47,11.181656035075656,3.3853709070294085e+47
270,2016-02-17 09:54:00.000,2016-02-17 10:01:00.000,2016-02-17 10:09:00.000,C2.0,931.7826,271.481586,2497,2016-02-17 10:01:55.491,2016-02-17 10:01:55.491,2016-02-17 10:01:55.491,2016-02-17 09:54:20,10.146740247183736,4.927283110669707e+47,9.213358245297488,1.23864178181036e+48,10.080132651733198,1.23864178181036e+48,9.731350406219228,1.10776274340823e+47,9.731350406219228,1.10776274340823e+47,9.627736496351673,1.5628986878705771e+47,9.627736496351673,1.5628986878705771e+47,9.887238371767705,3.245090899270142e+47,9.899567787394904,4.428361585468922e+47,9.872441992184777,5.501359092754519e+47
271,2016-02-17 10:59:00.000,2016-02-17 11:00:00.000,2016-02-17 11:09:00.000,C1.0,935.11626,246.99888,2497,2016-02-17 11:04:43.765,2016-02-17 11:04:43.765,2016-02-17 11:04:43.765,2016-02-17 11:00:10,11.194467384941483,7.290344665784268e+46,10.517611267757758,3.4865720919163257e+47,12.782532715414202,3.4865720919163257e+47,,,,,11.194467384941483,7.290344665784268e+46,11.194467384941483,7.290344665784268e+46,11.822123526089307,1.2147630229721352e+47,11.864410826201102,1.7160743267424052e+47,11.864410826201102,1.7160743267424052e+47
272,2016-02-17 11:30:00.000,2016-02-17 11:34:00.000,2016-02-17 11:37:00.000,C1.2,936.30114,255.30345,2497,2016-02-17 11:34:39.841,2016-02-17 11:34:39.841,2016-02-17 11:34:39.841,2016-02-17 11:30:30,,,10.650959404625642,4.552555025693521e+47,,,8.443436723879334,5.814250911114514e+46,8.443436723879334,5.814250911114514e+46,8.443436723879334,5.814250911114514e+46,8.443436723879334,5.814250911114514e+46,8.698866867210256,1.0920438653446556e+47,9.392126751916864,1.6960053290030098e+47,9.392126751916864,1.6960053290030098e+47
273,2016-02-17 11:48:00.000,2016-02-17 11:52:00.000,2016-02-17 11:57:00.000,B8.1,928.03722,252.922152,2497,2016-02-17 11:52:26.838,2016-02-17 11:52:26.838,2016-02-17 11:52:26.838,2016-02-17 11:48:00,13.173560070754668,8.838027174965639e+46,13.04890792940639,1.3842341773321195e+47,14.269609896561565,1.4153932504046506e+47,,,,,16.10359522987761,1.4512245098635223e+46,16.10359522987761,1.4512245098635223e+46,14.638577650316138,5.144625842414581e+46,14.638577650316138,5.144625842414581e+46,14.015341549264098,7.738987172126002e+46
274,2016-02-17 12:28:00.000,2016-02-17 12:40:00.000,2016-02-17 12:56:00.000,C1.3,936.29352,255.301896,2497,2016-02-17 12:40:40.621,2016-02-17 12:40:40.621,2016-02-17 12:40:40.621,2016-02-17 12:29:40,10.415640445414871,1.9189567846329734e+47,10.0986873972576,5.575639061329903e+47,10.833673588458472,5.575639061329903e+47,10.425059332174378,1.1562232955478062e+47,10.425059332174378,1.1562232955478062e+47,10.497023197217931,1.545856865795821e+47,10.415640445414871,1.9189567846329734e+47,10.304307449143908,2.464644870703187e+47,10.391663531556361,2.8469727260568916e+47,10.391663531556361,2.8469727260568916e+47
275,2016-02-17 17:45:00.000,2016-02-17 17:51:00.000,2016-02-17 18:02:00.000,C1.2,-50.8340106,201.110022,2503,2016-02-17 17:51:47.928,2016-02-17 17:51:47.928,2016-02-17 17:51:47.928,2016-02-17 17:46:30,10.16238942163369,3.416749060070271e+47,9.156445748684275,6.61441371086005e+47,9.817136157146441,6.61441371086005e+47,9.712844456174837,1.1120756400690117e+47,9.712844456174837,1.1120756400690117e+47,9.712844456174837,1.1120756400690117e+47,10.142500200496276,1.8921027977784865e+47,10.25642688839995,2.6870857624042997e+47,10.16238942163369,3.416749060070271e+47,10.16238942163369,3.416749060070271e+47
276,2016-02-17 18:06:00.000,2016-02-17 18:13:00.000,2016-02-17 18:19:00.000,C7.4,945.099,220.712916,2497,2016-02-17 18:13:12.011,2016-02-17 18:13:12.011,2016-02-17 18:13:12.011,2016-02-17 18:07:30,10.709227758428966,1.3310901083451121e+47,13.078428993600854,3.881036074905979e+48,13.996685648804373,3.881036074905979e+48,10.709227758428966,1.3310901083451121e+47,10.709227758428966,1.3310901083451121e+47,10.709227758428966,1.3310901083451121e+47,10.576557628633864,2.66132055387721e+47,11.075616586579715,4.418682173534038e+47,11.783363479417444,8.471867895210624e+47,11.783363479417444,8.471867895210624e+47
277,2016-02-17 20:05:00.000,2016-02-17 20:22:00.000,2016-02-17 20:50:00.000,C4.6,952.14168,187.847994,2497,2016-02-17 20:21:54.961,2016-02-17 20:21:54.961,2016-02-17 20:21:54.961,2016-02-17 20:06:10,12.941690265013007,5.837644753461018e+47,10.358156662839384,2.8511045468113816e+48,13.610837531969551,2.8511045468113816e+48,11.850238979842365,1.3026319257469538e+47,11.850238979842365,1.3026319257469538e+47,12.59528699830615,3.3872768860931464e+47,12.827296994250943,4.609619888913944e+47,12.90796230075978,8.394884513394588e+47,12.718776722759364,1.0765758397536006e+48,12.621178034306162,1.1849445550447389e+48
278,2016-02-17 21:52:00.000,2016-02-17 21:58:00.000,2016-02-17 22:02:00.000,C2.1,945.06906,220.706598,2497,2016-02-17 21:58:36.915,2016-02-17 21:58:36.915,2016-02-17 21:58:36.915,2016-02-17 21:53:50,10.07319488557279,4.8430469056383e+46,11.973970917540312,9.937869470161174e+47,13.84905346316357,9.937869470161174e+47,10.07319488557279,4.8430469056383e+46,10.07319488557279,4.8430469056383e+46,11.528711646658017,1.1568330323663007e+47,11.528711646658017,1.1568330323663007e+47,12.223211551193309,1.9078842628574103e+47,12.529761639048534,3.0928460476791066e+47,12.529761639048534,3.0928460476791066e+47
279,2016-02-18 01:49:00.000,2016-02-18 01:58:00.000,2016-02-18 02:04:00.000,C7.2,943.4598,224.710308,2497,2016-02-18 01:58:11.785,2016-02-18 01:58:11.785,2016-02-18 01:58:11.785,2016-02-18 01:47:20,13.113079083609211,7.823287520038784e+46,14.130132415561414,3.811468372567352e+48,17.318825803466943,3.811468372567352e+48,12.739282359490948,9.67174073320644e+45,12.047068057434284,1.3651071547751935e+46,11.662689869784904,2.0635358716537953e+46,11.662689869784904,2.0635358716537953e+46,12.242845555314627,4.36743653100779e+46,13.133115059478014,1.4022090588946112e+47,13.62053073281401,3.2866094196272885e+47
280,2016-02-18 04:01:00.000,2016-02-18 04:07:00.000,2016-02-18 04:21:00.000,C1.0,945.01992,220.696218,2497,2016-02-18 04:10:01.128,2016-02-18 04:10:01.128,2016-02-18 04:10:01.128,2016-02-18 04:01:50,12.4355000055138,1.3875442439158815e+47,10.62734138912816,3.395340506695113e+47,12.347740646637815,3.395340506695113e+47,12.135546849844703,2.783297687856387e+46,12.425310256948324,6.60506001843912e+46,12.425310256948324,6.60506001843912e+46,12.526905890085231,1.036271903834536e+47,12.4355000055138,1.3875442439158815e+47,12.074379734591213,1.938228385564843e+47,12.074379734591213,1.938228385564843e+47
281,2016-02-18 07:20:00.000,2016-02-18 07:27:00.000,2016-02-18 07:32:00.000,B7.8,944.99334,220.690584,2497,2016-02-18 07:26:45.715,2016-02-18 07:26:45.715,2016-02-18 07:26:45.715,2016-02-18 07:20:50,17.14419054295041,6.754872309637912e+46,14.72563656671138,1.6476983670508984e+47,16.030467027601176,1.6476983670508984e+47,17.921946078325725,9.299167004999638e+45,17.921946078325725,9.299167004999638e+45,17.94543621869584,3.2483482634462093e+46,17.94543621869584,3.2483482634462093e+46,17.64380513253244,5.305563202097972e+46,17.14419054295041,6.754872309637912e+46,16.834268249609554,8.069143831608329e+46
282,2016-02-18 16:07:00.000,2016-02-18 16:44:00.000,2016-02-18 17:21:00.000,C1.1,940.31916,239.008422,2497,2016-02-18 16:44:48.075,2016-02-18 16:44:48.075,2016-02-18 16:44:48.075,2016-02-18 16:37:10,11.077231576798324,1.3028648091760032e+47,9.684441079037617,3.8582555919023855e+47,11.170058323494054,3.8582555919023855e+47,11.003986859748895,3.2749995580758913e+46,11.003986859748895,3.2749995580758913e+46,11.199521717617854,4.378049843727796e+46,11.199521717617854,4.378049843727796e+46,11.265403284216397,6.244020382513657e+46,11.041879839261004,1.1673158364941362e+47,11.041879839261004,1.1673158364941362e+47
283,2016-02-18 19:59:00.000,2016-02-18 20:25:00.000,2016-02-18 20:58:00.000,C1.2,951.94824,187.816716,2497,2016-02-18 20:04:20.575,2016-02-18 20:04:20.575,2016-02-18 20:04:20.575,2016-02-18 20:00:50,2.1346435187715347,,18.87866241055443,7.115399867414734e+50,26.516918717688743,7.115399867414734e+50,2.1346435187715347,,2.1346435187715347,,2.1346435187715347,,2.1346435187715347,,2.1346435187715347,,10.53913479625399,1.8721118927392473e+49,10.53913479625399,1.8721118927392473e+49
284,2016-02-18 21:08:00.000,2016-02-18 21:13:00.000,2016-02-18 21:17:00.000,C1.8,-380.228844,159.102798,2501,2016-02-18 21:13:01.125,2016-02-18 21:13:01.125,2016-02-18 21:13:01.125,2016-02-18 21:08:50,10.697873240529967,6.846311275054676e+46,10.068940905357243,8.613670162853435e+47,11.55096284599369,8.613670162853435e+47,10.697873240529967,6.846311275054676e+46,10.697873240529967,6.846311275054676e+46,10.697873240529967,6.846311275054676e+46,11.036196477808168,1.3538680329541411e+47,11.036196477808168,1.3538680329541411e+47,11.048198475166283,2.380152943948005e+47,11.048198475166283,2.380152943948005e+47
285,2016-02-18 22:35:00.000,2016-02-18 23:30:00.000,2016-02-19 00:10:00.000,B7.1,951.92694,187.813236,2497,2016-02-18 23:30:09.955,2016-02-18 23:30:09.955,2016-02-18 23:30:09.955,2016-02-18 23:22:50,9.882675882386224,3.4153366725751844e+46,8.284245183463222,2.0197693521376452e+47,11.31542952117819,2.4054108921284312e+47,9.896617255031131,2.071971769127471e+46,9.882675882386224,3.4153366725751844e+46,9.882675882386224,3.4153366725751844e+46,10.025297621885416,4.904356899078255e+46,9.944738703676155,6.527286564931449e+46,9.808691214148368,7.962429394355238e+46,9.637664297775656,9.376020579729255e+46
286,2016-02-19 00:03:00.000,2016-02-19 00:19:00.000,2016-02-19 00:53:00.000,C1.6,955.00902,171.297156,2497,2016-02-19 00:18:54.491,2016-02-19 00:18:54.491,2016-02-19 00:18:54.491,2016-02-19 00:04:30,12.744165889228835,2.7264570954154745e+47,10.275346809858767,7.840717337397232e+47,13.134156319028481,7.840717337397232e+47,12.551459148496038,1.4544470120189446e+47,12.551459148496038,1.4544470120189446e+47,12.744165889228835,2.7264570954154745e+47,12.796344909419162,3.1490408504603834e+47,12.696931144548213,3.8038978816938525e+47,12.409729870871898,4.4958605610611425e+47,12.302643682891619,4.695624582125985e+47
287,2016-02-19 01:17:00.000,2016-02-19 01:40:00.000,2016-02-19 02:10:00.000,C1.3,954.99882,171.29574,2497,2016-02-19 01:40:23.051,2016-02-19 01:40:23.051,2016-02-19 01:40:23.051,2016-02-19 01:20:30,10.538292022194733,1.7760761073513067e+47,8.719749733484417,4.447036607764093e+47,10.95383554716201,4.609367623193855e+47,10.779114577705435,6.938701082997495e+46,10.69624277367896,1.0562540899783346e+47,10.631983600497373,1.7690045342285472e+47,10.568863308728938,2.150485587897066e+47,10.373796699327837,2.3909813762377217e+47,10.164270581178657,2.5141752524292753e+47,10.012840770965859,2.6071289963687847e+47
288,2016-02-19 03:06:00.000,2016-02-19 03:20:00.000,2016-02-19 03:52:00.000,C2.0,-847.00716,-459.997512,0,2016-02-19 03:21:18.965,2016-02-19 03:21:18.965,2016-02-19 03:21:18.965,2016-02-19 03:04:10,11.956553417473684,5.181631774804279e+46,8.730507957575654,1.399432968201624e+48,13.501070640389809,1.4105279129159164e+48,12.177603245783104,3.822214373181513e+46,12.313710787343483,5.52716323623285e+46,12.508489591738291,7.559291603661581e+46,12.489861677408868,9.886573296693345e+46,12.156948937075766,1.965204399951429e+47,11.815951349915757,3.3171600792555304e+47,11.515115101169147,4.368834111483894e+47
289,2016-02-19 04:33:00.000,2016-02-19 05:08:00.000,2016-02-19 05:51:00.000,C2.1,960.28644,138.11301,2497,2016-02-19 05:09:14.705,2016-02-19 05:09:14.705,2016-02-19 05:09:14.705,2016-02-19 04:33:40,10.961720858775912,2.1960969627267767e+47,10.01886688118577,1.0382836945512394e+48,12.066824439463002,1.0418482852389963e+48,10.779557387128722,2.103596773734711e+47,10.942761432078251,2.341445833665434e+47,11.22839506034888,2.9630605623295044e+47,11.309755177434022,3.493344489794299e+47,11.106248731068973,4.2276650706074905e+47,10.767042158616023,4.749568383645377e+47,10.69365946327241,5.058759833964203e+47
290,2016-02-19 08:49:00.000,2016-02-19 09:02:00.000,2016-02-19 09:21:00.000,C1.4,960.25092,138.109746,2497,2016-02-19 09:02:30.608,2016-02-19 09:02:30.608,2016-02-19 09:02:30.608,2016-02-19 08:50:40,11.278277866187436,1.2005544490818988e+47,11.680221965471993,7.456636328614052e+47,13.7445537608207,7.456636328614052e+47,10.674712884521131,7.243391115860072e+46,10.674712884521131,7.243391115860072e+46,11.278277866187436,1.2005544490818988e+47,11.75224017005549,1.7514572466804302e+47,12.348229508318193,2.806731924067628e+47,12.496570253157744,3.568085809512338e+47,12.506664491109708,3.8808587049231784e+47
291,2016-02-19 12:36:00.000,2016-02-19 12:40:00.000,2016-02-19 12:52:00.000,B4.0,957.70806,154.718442,2497,2016-02-19 12:40:28.975,2016-02-19 12:40:28.975,2016-02-19 12:40:28.975,2016-02-19 12:37:00,,,13.24851797773844,9.365333277435068e+46,,,13.681067556575636,1.7799306038495445e+46,13.681067556575636,1.7799306038495445e+46,13.681067556575636,1.7799306038495445e+46,13.260458830332755,3.5225209219132974e+46,13.260458830332755,3.5225209219132974e+46,13.21452972035938,5.11809949497116e+46,13.21452972035938,5.11809949497116e+46
292,2016-02-19 17:49:00.000,2016-02-19 17:57:00.000,2016-02-19 18:06:00.000,C1.0,-854.9583,-445.04688,0,2016-02-19 17:56:59.855,2016-02-19 17:56:59.855,2016-02-19 17:56:59.855,2016-02-19 17:50:00,8.96283218438331,3.9985525954607636e+47,7.461045999939128,6.561184134426143e+47,8.980459008071366,6.561184134426143e+47,10.571449632631404,4.210193467047962e+46,10.402257738572954,7.630706273848949e+46,10.402257738572954,7.630706273848949e+46,10.202869100423818,1.1655138120421777e+47,10.050891985813365,1.6015823087028073e+47,9.833280025527355,2.0809763660543986e+47,9.612246393704343,2.5545854135979918e+47
293,2016-02-19 22:49:00.000,2016-02-19 23:10:00.000,2016-02-19 23:18:00.000,C2.7,-892.14156,-370.699944,0,2016-02-19 23:10:44.951,2016-02-19 23:10:44.951,2016-02-19 23:10:44.951,2016-02-19 22:51:30,10.307350757391466,8.64536465557838e+46,9.918068170293694,1.821683822611856e+48,11.040288191170289,1.8223278361681353e+48,10.298504104773864,1.3425392132600532e+47,10.390584005854082,1.819738967260733e+47,10.302325528516686,2.8843694090427576e+47,10.190231976529665,3.4321753973883648e+47,9.618382195895922,5.15197585036221e+47,9.505526822093678,5.879501321778281e+47,9.548877352443771,6.199281027652277e+47
